timestamp,datetime,comment-id,voter-id,vote
1437522946464,Wed Jul 22 06:55:46 WIB 2015,37,521,1
1437544468609,Wed Jul 22 12:54:28 WIB 2015,37,524,-1
1437552603440,Wed Jul 22 15:10:03 WIB 2015,37,527,1
1437546297223,Wed Jul 22 13:24:57 WIB 2015,37,528,1
1437554692210,Wed Jul 22 15:44:52 WIB 2015,37,529,1
1437556113707,Wed Jul 22 16:08:33 WIB 2015,37,530,1
1437548465351,Wed Jul 22 14:01:05 WIB 2015,37,532,-1
1437547100971,Wed Jul 22 13:38:20 WIB 2015,37,533,1
1437546645655,Wed Jul 22 13:30:45 WIB 2015,37,534,-1
1437546946436,Wed Jul 22 13:35:46 WIB 2015,37,535,1
1437547240365,Wed Jul 22 13:40:40 WIB 2015,37,536,0
1437547537244,Wed Jul 22 13:45:37 WIB 2015,37,538,1
1437547919580,Wed Jul 22 13:51:59 WIB 2015,37,541,1
1437549763141,Wed Jul 22 14:22:43 WIB 2015,37,544,1
1437551999454,Wed Jul 22 14:59:59 WIB 2015,37,547,-1
1437563197285,Wed Jul 22 18:06:37 WIB 2015,37,553,1
1437568207439,Wed Jul 22 19:30:07 WIB 2015,37,554,-1
1437557503746,Wed Jul 22 16:31:43 WIB 2015,37,555,1
1437557833441,Wed Jul 22 16:37:13 WIB 2015,37,556,-1
1437641525824,Thu Jul 23 15:52:05 WIB 2015,37,558,1
1437570729131,Wed Jul 22 20:12:09 WIB 2015,37,563,1
1437561341006,Wed Jul 22 17:35:41 WIB 2015,37,564,1
1437568990287,Wed Jul 22 19:43:10 WIB 2015,37,565,1
1437562362545,Wed Jul 22 17:52:42 WIB 2015,37,566,1
1438012313200,Mon Jul 27 22:51:53 WIB 2015,37,568,1
1437564398224,Wed Jul 22 18:26:38 WIB 2015,37,569,1
1437566873978,Wed Jul 22 19:07:53 WIB 2015,37,572,1
1437566250471,Wed Jul 22 18:57:30 WIB 2015,37,573,1
1437568032988,Wed Jul 22 19:27:12 WIB 2015,37,575,0
1437576586101,Wed Jul 22 21:49:46 WIB 2015,37,586,-1
1437576255400,Wed Jul 22 21:44:15 WIB 2015,37,587,1
1437576596970,Wed Jul 22 21:49:56 WIB 2015,37,588,1
1437577012485,Wed Jul 22 21:56:52 WIB 2015,37,589,1
1437579602214,Wed Jul 22 22:40:02 WIB 2015,37,590,1
1437580333907,Wed Jul 22 22:52:13 WIB 2015,37,591,1
1437580666661,Wed Jul 22 22:57:46 WIB 2015,37,594,1
1437581130088,Wed Jul 22 23:05:30 WIB 2015,37,595,1
1437582820685,Wed Jul 22 23:33:40 WIB 2015,37,596,1
1437582336662,Wed Jul 22 23:25:36 WIB 2015,37,599,1
1437581276499,Wed Jul 22 23:07:56 WIB 2015,37,603,1
1437581408296,Wed Jul 22 23:10:08 WIB 2015,37,605,1
1437581801126,Wed Jul 22 23:16:41 WIB 2015,37,606,1
1437581481925,Wed Jul 22 23:11:21 WIB 2015,37,607,1
1437581961913,Wed Jul 22 23:19:21 WIB 2015,37,609,-1
1437581599945,Wed Jul 22 23:13:19 WIB 2015,37,610,1
1437582103080,Wed Jul 22 23:21:43 WIB 2015,37,611,1
1437581926690,Wed Jul 22 23:18:46 WIB 2015,37,613,1
1437582128835,Wed Jul 22 23:22:08 WIB 2015,37,614,1
1437582434281,Wed Jul 22 23:27:14 WIB 2015,37,618,1
1437582885748,Wed Jul 22 23:34:45 WIB 2015,37,621,-1
1437583361147,Wed Jul 22 23:42:41 WIB 2015,37,623,-1
1437583770698,Wed Jul 22 23:49:30 WIB 2015,37,635,1
1437584010137,Wed Jul 22 23:53:30 WIB 2015,37,640,0
1437584097032,Wed Jul 22 23:54:57 WIB 2015,37,642,-1
1438160355114,Wed Jul 29 15:59:15 WIB 2015,37,643,1
1437584230470,Wed Jul 22 23:57:10 WIB 2015,37,649,-1
1437584671299,Thu Jul 23 00:04:31 WIB 2015,37,652,1
1437585884307,Thu Jul 23 00:24:44 WIB 2015,37,655,1
1437585078405,Thu Jul 23 00:11:18 WIB 2015,37,661,-1
1437585010939,Thu Jul 23 00:10:10 WIB 2015,37,665,-1
1437585702396,Thu Jul 23 00:21:42 WIB 2015,37,678,-1
1437585927364,Thu Jul 23 00:25:27 WIB 2015,37,680,-1
1437586188286,Thu Jul 23 00:29:48 WIB 2015,37,681,1
1437585959059,Thu Jul 23 00:25:59 WIB 2015,37,682,1
1437586495694,Thu Jul 23 00:34:55 WIB 2015,37,687,1
1437587094601,Thu Jul 23 00:44:54 WIB 2015,37,695,0
1437588323824,Thu Jul 23 01:05:23 WIB 2015,37,702,1
1437589157754,Thu Jul 23 01:19:17 WIB 2015,37,706,1
1437593163612,Thu Jul 23 02:26:03 WIB 2015,37,710,1
1437622063156,Thu Jul 23 10:27:43 WIB 2015,37,711,1
1437597619957,Thu Jul 23 03:40:19 WIB 2015,37,712,1
1437609978280,Thu Jul 23 07:06:18 WIB 2015,37,720,-1
1437603494639,Thu Jul 23 05:18:14 WIB 2015,37,723,1
1437816106936,Sat Jul 25 16:21:46 WIB 2015,37,724,1
1437604972901,Thu Jul 23 05:42:52 WIB 2015,37,729,1
1437605535904,Thu Jul 23 05:52:15 WIB 2015,37,731,1
1437606740938,Thu Jul 23 06:12:20 WIB 2015,37,737,1
1437663945693,Thu Jul 23 22:05:45 WIB 2015,37,742,1
1437607645978,Thu Jul 23 06:27:25 WIB 2015,37,743,1
1437608021644,Thu Jul 23 06:33:41 WIB 2015,37,746,1
1437608134515,Thu Jul 23 06:35:34 WIB 2015,37,747,-1
1437608444307,Thu Jul 23 06:40:44 WIB 2015,37,748,1
1437609828240,Thu Jul 23 07:03:48 WIB 2015,37,758,1
1437610491974,Thu Jul 23 07:14:51 WIB 2015,37,760,1
1437610559534,Thu Jul 23 07:15:59 WIB 2015,37,761,-1
1437610871803,Thu Jul 23 07:21:11 WIB 2015,37,762,-1
1437612687848,Thu Jul 23 07:51:27 WIB 2015,37,765,1
1437611532706,Thu Jul 23 07:32:12 WIB 2015,37,769,1
1437612335497,Thu Jul 23 07:45:35 WIB 2015,37,773,1
1437612576225,Thu Jul 23 07:49:36 WIB 2015,37,778,1
1437612903465,Thu Jul 23 07:55:03 WIB 2015,37,781,0
1437613629663,Thu Jul 23 08:07:09 WIB 2015,37,789,1
1437613930647,Thu Jul 23 08:12:10 WIB 2015,37,792,-1
1437614338204,Thu Jul 23 08:18:58 WIB 2015,37,795,-1
1437615027397,Thu Jul 23 08:30:27 WIB 2015,37,799,1
1437615300787,Thu Jul 23 08:35:00 WIB 2015,37,802,-1
1437615242707,Thu Jul 23 08:34:02 WIB 2015,37,803,1
1437615463555,Thu Jul 23 08:37:43 WIB 2015,37,804,1
1437616186562,Thu Jul 23 08:49:46 WIB 2015,37,808,1
1438071728674,Tue Jul 28 15:22:08 WIB 2015,37,811,1
1437617434121,Thu Jul 23 09:10:34 WIB 2015,37,814,-1
1437617614014,Thu Jul 23 09:13:34 WIB 2015,37,817,1
1437618095895,Thu Jul 23 09:21:35 WIB 2015,37,821,-1
1437618802485,Thu Jul 23 09:33:22 WIB 2015,37,824,1
1437619149257,Thu Jul 23 09:39:09 WIB 2015,37,827,-1
1437619785488,Thu Jul 23 09:49:45 WIB 2015,37,838,0
1437620399037,Thu Jul 23 09:59:59 WIB 2015,37,841,1
1437622296474,Thu Jul 23 10:31:36 WIB 2015,37,852,-1
1437623900919,Thu Jul 23 10:58:20 WIB 2015,37,857,1
1437623963558,Thu Jul 23 10:59:23 WIB 2015,37,860,0
1437625118719,Thu Jul 23 11:18:38 WIB 2015,37,862,-1
1437625205113,Thu Jul 23 11:20:05 WIB 2015,37,864,-1
1437626137130,Thu Jul 23 11:35:37 WIB 2015,37,869,1
1437721502107,Fri Jul 24 14:05:02 WIB 2015,37,875,-1
1437628734650,Thu Jul 23 12:18:54 WIB 2015,37,880,1
1437658751531,Thu Jul 23 20:39:11 WIB 2015,37,881,1
1437632955623,Thu Jul 23 13:29:15 WIB 2015,37,900,-1
1437648279501,Thu Jul 23 17:44:39 WIB 2015,37,901,-1
1439870491767,Tue Aug 18 11:01:31 WIB 2015,37,902,1
1437652843533,Thu Jul 23 19:00:43 WIB 2015,37,903,1
1437633119445,Thu Jul 23 13:31:59 WIB 2015,37,905,1
1437633305732,Thu Jul 23 13:35:05 WIB 2015,37,918,0
1438152184247,Wed Jul 29 13:43:04 WIB 2015,37,923,1
1437634134989,Thu Jul 23 13:48:54 WIB 2015,37,929,1
1437634093157,Thu Jul 23 13:48:13 WIB 2015,37,931,1
1437634321905,Thu Jul 23 13:52:01 WIB 2015,37,932,1
1437634802093,Thu Jul 23 14:00:02 WIB 2015,37,934,0
1438152600803,Wed Jul 29 13:50:00 WIB 2015,37,936,0
1437634766547,Thu Jul 23 13:59:26 WIB 2015,37,938,-1
1437635228604,Thu Jul 23 14:07:08 WIB 2015,37,940,1
1437635302039,Thu Jul 23 14:08:22 WIB 2015,37,941,1
1437635098824,Thu Jul 23 14:04:58 WIB 2015,37,942,-1
1437635184771,Thu Jul 23 14:06:24 WIB 2015,37,943,1
1437636412335,Thu Jul 23 14:26:52 WIB 2015,37,948,1
1437674753428,Fri Jul 24 01:05:53 WIB 2015,37,950,0
1437636134398,Thu Jul 23 14:22:14 WIB 2015,37,951,1
1437637697744,Thu Jul 23 14:48:17 WIB 2015,37,961,1
1437645569261,Thu Jul 23 16:59:29 WIB 2015,37,971,1
1437641850951,Thu Jul 23 15:57:30 WIB 2015,37,973,1
1437642549873,Thu Jul 23 16:09:09 WIB 2015,37,976,1
1438186816026,Wed Jul 29 23:20:16 WIB 2015,37,979,1
1437644139784,Thu Jul 23 16:35:39 WIB 2015,37,983,1
1437647653617,Thu Jul 23 17:34:13 WIB 2015,37,990,1
1437647694734,Thu Jul 23 17:34:54 WIB 2015,37,991,1
1437648642317,Thu Jul 23 17:50:42 WIB 2015,37,995,1
1437657368486,Thu Jul 23 20:16:08 WIB 2015,37,1012,1
1437657510846,Thu Jul 23 20:18:30 WIB 2015,37,1013,0
1437657790014,Thu Jul 23 20:23:10 WIB 2015,37,1015,1
1437660925985,Thu Jul 23 21:15:25 WIB 2015,37,1019,1
1437660273195,Thu Jul 23 21:04:33 WIB 2015,37,1020,1
1437662347506,Thu Jul 23 21:39:07 WIB 2015,37,1022,-1
1437669684357,Thu Jul 23 23:41:24 WIB 2015,37,1030,1
1437673396591,Fri Jul 24 00:43:16 WIB 2015,37,1031,1
1437863423269,Sun Jul 26 05:30:23 WIB 2015,37,1032,1
1437696349656,Fri Jul 24 07:05:49 WIB 2015,37,1038,1
1437696607202,Fri Jul 24 07:10:07 WIB 2015,37,1039,1
1437699943620,Fri Jul 24 08:05:43 WIB 2015,37,1042,1
1437721795867,Fri Jul 24 14:09:55 WIB 2015,37,1055,1
1438754827995,Wed Aug 05 13:07:07 WIB 2015,37,1056,1
1437722338571,Fri Jul 24 14:18:58 WIB 2015,37,1059,-1
1437794158412,Sat Jul 25 10:15:58 WIB 2015,37,1071,-1
1437789721998,Sat Jul 25 09:02:01 WIB 2015,37,1081,1
1437799487358,Sat Jul 25 11:44:47 WIB 2015,37,1082,1
1437808189330,Sat Jul 25 14:09:49 WIB 2015,37,1084,1
1437813105501,Sat Jul 25 15:31:45 WIB 2015,37,1089,1
1437815908467,Sat Jul 25 16:18:28 WIB 2015,37,1090,1
1437817306769,Sat Jul 25 16:41:46 WIB 2015,37,1091,1
1437817665600,Sat Jul 25 16:47:45 WIB 2015,37,1092,1
1437817893394,Sat Jul 25 16:51:33 WIB 2015,37,1094,1
1437820199176,Sat Jul 25 17:29:59 WIB 2015,37,1097,1
1437898554877,Sun Jul 26 15:15:54 WIB 2015,37,1112,1
1437978256457,Mon Jul 27 13:24:16 WIB 2015,37,1113,-1
1437965591781,Mon Jul 27 09:53:11 WIB 2015,37,1127,1
1437967532483,Mon Jul 27 10:25:32 WIB 2015,37,1133,1
1437966971180,Mon Jul 27 10:16:11 WIB 2015,37,1136,1
1437968601531,Mon Jul 27 10:43:21 WIB 2015,37,1147,1
1437968664970,Mon Jul 27 10:44:24 WIB 2015,37,1151,1
1437969004654,Mon Jul 27 10:50:04 WIB 2015,37,1155,1
1439875175758,Tue Aug 18 12:19:35 WIB 2015,37,1156,1
1437971718739,Mon Jul 27 11:35:18 WIB 2015,37,1159,0
1437975127054,Mon Jul 27 12:32:07 WIB 2015,37,1163,1
1437977592722,Mon Jul 27 13:13:12 WIB 2015,37,1169,1
1437982720315,Mon Jul 27 14:38:40 WIB 2015,37,1175,-1
1437982810982,Mon Jul 27 14:40:10 WIB 2015,37,1176,0
1437986596945,Mon Jul 27 15:43:16 WIB 2015,37,1179,1
1437987514565,Mon Jul 27 15:58:34 WIB 2015,37,1180,1
1437987337295,Mon Jul 27 15:55:37 WIB 2015,37,1183,-1
1437988608266,Mon Jul 27 16:16:48 WIB 2015,37,1187,1
1437993259969,Mon Jul 27 17:34:19 WIB 2015,37,1192,1
1437996496659,Mon Jul 27 18:28:16 WIB 2015,37,1194,1
1437997674710,Mon Jul 27 18:47:54 WIB 2015,37,1195,1
1438010181532,Mon Jul 27 22:16:21 WIB 2015,37,1199,1
1438012665349,Mon Jul 27 22:57:45 WIB 2015,37,1201,1
1438013846513,Mon Jul 27 23:17:26 WIB 2015,37,1203,1
1438013460524,Mon Jul 27 23:11:00 WIB 2015,37,1204,1
1438015357511,Mon Jul 27 23:42:37 WIB 2015,37,1208,1
1438016534534,Tue Jul 28 00:02:14 WIB 2015,37,1209,0
1438033164938,Tue Jul 28 04:39:24 WIB 2015,37,1211,1
1438039572615,Tue Jul 28 06:26:12 WIB 2015,37,1212,1
1438043443329,Tue Jul 28 07:30:43 WIB 2015,37,1216,-1
1438045757962,Tue Jul 28 08:09:17 WIB 2015,37,1218,1
1438050049674,Tue Jul 28 09:20:49 WIB 2015,37,1223,1
1438071801992,Tue Jul 28 15:23:21 WIB 2015,37,1227,1
1438055878342,Tue Jul 28 10:57:58 WIB 2015,37,1234,0
1438055201274,Tue Jul 28 10:46:41 WIB 2015,37,1256,1
1438099600507,Tue Jul 28 23:06:40 WIB 2015,37,1259,-1
1438055575323,Tue Jul 28 10:52:55 WIB 2015,37,1260,1
1438056091295,Tue Jul 28 11:01:31 WIB 2015,37,1268,1
1438056206093,Tue Jul 28 11:03:26 WIB 2015,37,1270,0
1438056206247,Tue Jul 28 11:03:26 WIB 2015,37,1270,0
1438056440561,Tue Jul 28 11:07:20 WIB 2015,37,1271,1
1438056639248,Tue Jul 28 11:10:39 WIB 2015,37,1273,-1
1438056619900,Tue Jul 28 11:10:19 WIB 2015,37,1274,1
1438058866917,Tue Jul 28 11:47:46 WIB 2015,37,1282,1
1438171487985,Wed Jul 29 19:04:47 WIB 2015,37,1290,1
1438073697406,Tue Jul 28 15:54:57 WIB 2015,37,1299,1
1438074740392,Tue Jul 28 16:12:20 WIB 2015,37,1300,1
1438082505533,Tue Jul 28 18:21:45 WIB 2015,37,1303,1
1438087593231,Tue Jul 28 19:46:33 WIB 2015,37,1306,1
1438088545234,Tue Jul 28 20:02:25 WIB 2015,37,1307,1
1438101310031,Tue Jul 28 23:35:10 WIB 2015,37,1312,1
1438106891843,Wed Jul 29 01:08:11 WIB 2015,37,1314,1
1438365112721,Sat Aug 01 00:51:52 WIB 2015,37,1315,1
1438161401590,Wed Jul 29 16:16:41 WIB 2015,37,1324,-1
1438147160397,Wed Jul 29 12:19:20 WIB 2015,37,1326,1
1438152536071,Wed Jul 29 13:48:56 WIB 2015,37,1335,1
1438151957292,Wed Jul 29 13:39:17 WIB 2015,37,1338,-1
1438151745781,Wed Jul 29 13:35:45 WIB 2015,37,1344,1
1438151654143,Wed Jul 29 13:34:14 WIB 2015,37,1353,1
1440731276138,Fri Aug 28 10:07:56 WIB 2015,37,1356,1
1438151663460,Wed Jul 29 13:34:23 WIB 2015,37,1367,1
1438152019453,Wed Jul 29 13:40:19 WIB 2015,37,1368,0
1438152020094,Wed Jul 29 13:40:20 WIB 2015,37,1368,0
1438152530539,Wed Jul 29 13:48:50 WIB 2015,37,1395,1
1438154158167,Wed Jul 29 14:15:58 WIB 2015,37,1398,-1
1438151677934,Wed Jul 29 13:34:37 WIB 2015,37,1404,1
1438152046130,Wed Jul 29 13:40:46 WIB 2015,37,1416,0
1438152373004,Wed Jul 29 13:46:13 WIB 2015,37,1431,1
1438174534915,Wed Jul 29 19:55:34 WIB 2015,37,1464,1
1438152214438,Wed Jul 29 13:43:34 WIB 2015,37,1478,1
1438151945168,Wed Jul 29 13:39:05 WIB 2015,37,1486,1
1438151878731,Wed Jul 29 13:37:58 WIB 2015,37,1496,-1
1439870485505,Tue Aug 18 11:01:25 WIB 2015,37,1500,1
1438152237609,Wed Jul 29 13:43:57 WIB 2015,37,1504,1
1439873534333,Tue Aug 18 11:52:14 WIB 2015,37,1508,1
1438672592859,Tue Aug 04 14:16:32 WIB 2015,37,1511,1
1438151924617,Wed Jul 29 13:38:44 WIB 2015,37,1517,1
1438152770606,Wed Jul 29 13:52:50 WIB 2015,37,1522,1
1438153897978,Wed Jul 29 14:11:37 WIB 2015,37,1526,1
1438152279029,Wed Jul 29 13:44:39 WIB 2015,37,1533,-1
1438151898920,Wed Jul 29 13:38:18 WIB 2015,37,1537,1
1438151767539,Wed Jul 29 13:36:07 WIB 2015,37,1549,-1
1438151835940,Wed Jul 29 13:37:15 WIB 2015,37,1553,1
1438158824318,Wed Jul 29 15:33:44 WIB 2015,37,1570,1
1438153508304,Wed Jul 29 14:05:08 WIB 2015,37,1578,1
1438151891067,Wed Jul 29 13:38:11 WIB 2015,37,1581,1
1438153286072,Wed Jul 29 14:01:26 WIB 2015,37,1591,1
1438151894626,Wed Jul 29 13:38:14 WIB 2015,37,1598,1
1439872649749,Tue Aug 18 11:37:29 WIB 2015,37,1608,0
1438151993345,Wed Jul 29 13:39:53 WIB 2015,37,1610,-1
1438151824418,Wed Jul 29 13:37:04 WIB 2015,37,1628,1
1438151860870,Wed Jul 29 13:37:40 WIB 2015,37,1636,1
1438159970068,Wed Jul 29 15:52:50 WIB 2015,37,1650,0
1438152410307,Wed Jul 29 13:46:50 WIB 2015,37,1655,0
1438152008531,Wed Jul 29 13:40:08 WIB 2015,37,1671,1
1438152344649,Wed Jul 29 13:45:44 WIB 2015,37,1674,1
1438152683898,Wed Jul 29 13:51:23 WIB 2015,37,1685,1
1438152218760,Wed Jul 29 13:43:38 WIB 2015,37,1687,1
1438214874905,Thu Jul 30 07:07:54 WIB 2015,37,1688,-1
1438152240338,Wed Jul 29 13:44:00 WIB 2015,37,1714,1
1438152638966,Wed Jul 29 13:50:38 WIB 2015,37,1719,0
1439875117163,Tue Aug 18 12:18:37 WIB 2015,37,1720,0
1438152292044,Wed Jul 29 13:44:52 WIB 2015,37,1727,1
1438152330520,Wed Jul 29 13:45:30 WIB 2015,37,1730,1
1438152416839,Wed Jul 29 13:46:56 WIB 2015,37,1742,1
1438153014291,Wed Jul 29 13:56:54 WIB 2015,37,1743,1
1438152644976,Wed Jul 29 13:50:44 WIB 2015,37,1755,0
1439871113796,Tue Aug 18 11:11:53 WIB 2015,37,1758,1
1438152519551,Wed Jul 29 13:48:39 WIB 2015,37,1762,0
1438152485381,Wed Jul 29 13:48:05 WIB 2015,37,1764,1
1438156128048,Wed Jul 29 14:48:48 WIB 2015,37,1773,1
1438153373838,Wed Jul 29 14:02:53 WIB 2015,37,1775,-1
1438153850050,Wed Jul 29 14:10:50 WIB 2015,37,1799,1
1438154470799,Wed Jul 29 14:21:10 WIB 2015,37,1801,1
1438153089078,Wed Jul 29 13:58:09 WIB 2015,37,1812,1
1438174680845,Wed Jul 29 19:58:00 WIB 2015,37,1816,1
1438152988303,Wed Jul 29 13:56:28 WIB 2015,37,1829,-1
1438153918146,Wed Jul 29 14:11:58 WIB 2015,37,1831,1
1438153394126,Wed Jul 29 14:03:14 WIB 2015,37,1842,1
1438153073117,Wed Jul 29 13:57:53 WIB 2015,37,1844,1
1438153036761,Wed Jul 29 13:57:16 WIB 2015,37,1847,1
1438154191744,Wed Jul 29 14:16:31 WIB 2015,37,1858,1
1438273276206,Thu Jul 30 23:21:16 WIB 2015,37,1860,1
1438153585839,Wed Jul 29 14:06:25 WIB 2015,37,1869,1
1438153491217,Wed Jul 29 14:04:51 WIB 2015,37,1887,1
1438153728358,Wed Jul 29 14:08:48 WIB 2015,37,1914,0
1438154459773,Wed Jul 29 14:20:59 WIB 2015,37,1927,1
1438153804820,Wed Jul 29 14:10:04 WIB 2015,37,1938,1
1438154002419,Wed Jul 29 14:13:22 WIB 2015,37,1945,1
1438155603141,Wed Jul 29 14:40:03 WIB 2015,37,1955,1
1438154230324,Wed Jul 29 14:17:10 WIB 2015,37,1961,1
1438154652325,Wed Jul 29 14:24:12 WIB 2015,37,1962,0
1439870502747,Tue Aug 18 11:01:42 WIB 2015,37,1966,1
1439907812713,Tue Aug 18 21:23:32 WIB 2015,37,1990,1
1438158598753,Wed Jul 29 15:29:58 WIB 2015,37,2008,0
1438154932278,Wed Jul 29 14:28:52 WIB 2015,37,2013,1
1438155087163,Wed Jul 29 14:31:27 WIB 2015,37,2014,1
1438157421888,Wed Jul 29 15:10:21 WIB 2015,37,2016,1
1438155041047,Wed Jul 29 14:30:41 WIB 2015,37,2022,1
1438155576401,Wed Jul 29 14:39:36 WIB 2015,37,2027,-1
1438156117904,Wed Jul 29 14:48:37 WIB 2015,37,2049,1
1438155983845,Wed Jul 29 14:46:23 WIB 2015,37,2053,1
1439918904206,Wed Aug 19 00:28:24 WIB 2015,37,2057,1
1438156206728,Wed Jul 29 14:50:06 WIB 2015,37,2062,1
1438156203799,Wed Jul 29 14:50:03 WIB 2015,37,2063,1
1438156807577,Wed Jul 29 15:00:07 WIB 2015,37,2070,1
1438157280524,Wed Jul 29 15:08:00 WIB 2015,37,2078,1
1438157689684,Wed Jul 29 15:14:49 WIB 2015,37,2082,0
1438247623623,Thu Jul 30 16:13:43 WIB 2015,37,2083,1
1438157221777,Wed Jul 29 15:07:01 WIB 2015,37,2086,1
1438157779336,Wed Jul 29 15:16:19 WIB 2015,37,2090,1
1438169307453,Wed Jul 29 18:28:27 WIB 2015,37,2092,1
1438157465119,Wed Jul 29 15:11:05 WIB 2015,37,2096,1
1438157663113,Wed Jul 29 15:14:23 WIB 2015,37,2098,0
1438158901314,Wed Jul 29 15:35:01 WIB 2015,37,2099,1
1438157617089,Wed Jul 29 15:13:37 WIB 2015,37,2100,1
1438158688997,Wed Jul 29 15:31:28 WIB 2015,37,2115,1
1438159233666,Wed Jul 29 15:40:33 WIB 2015,37,2132,1
1439871975808,Tue Aug 18 11:26:15 WIB 2015,37,2133,1
1438159600769,Wed Jul 29 15:46:40 WIB 2015,37,2136,-1
1438218713512,Thu Jul 30 08:11:53 WIB 2015,37,2140,1
1438160251129,Wed Jul 29 15:57:31 WIB 2015,37,2144,1
1438176547572,Wed Jul 29 20:29:07 WIB 2015,37,2148,-1
1440549201236,Wed Aug 26 07:33:21 WIB 2015,37,2159,1
1438161383762,Wed Jul 29 16:16:23 WIB 2015,37,2163,1
1438161808266,Wed Jul 29 16:23:28 WIB 2015,37,2169,1
1438162664697,Wed Jul 29 16:37:44 WIB 2015,37,2181,1
1438162884544,Wed Jul 29 16:41:24 WIB 2015,37,2190,1
1438166608950,Wed Jul 29 17:43:28 WIB 2015,37,2192,1
1438163576352,Wed Jul 29 16:52:56 WIB 2015,37,2197,1
1438163685355,Wed Jul 29 16:54:45 WIB 2015,37,2202,1
1438166850173,Wed Jul 29 17:47:30 WIB 2015,37,2207,-1
1438165428185,Wed Jul 29 17:23:48 WIB 2015,37,2218,1
1438169175791,Wed Jul 29 18:26:15 WIB 2015,37,2222,-1
1438167851142,Wed Jul 29 18:04:11 WIB 2015,37,2239,1
1438169798383,Wed Jul 29 18:36:38 WIB 2015,37,2253,-1
1438174175031,Wed Jul 29 19:49:35 WIB 2015,37,2284,1
1438173828007,Wed Jul 29 19:43:48 WIB 2015,37,2285,1
1438174955455,Wed Jul 29 20:02:35 WIB 2015,37,2298,1
1438178107400,Wed Jul 29 20:55:07 WIB 2015,37,2317,1
1438178419414,Wed Jul 29 21:00:19 WIB 2015,37,2320,1
1438729992251,Wed Aug 05 06:13:12 WIB 2015,37,2326,-1
1438181901889,Wed Jul 29 21:58:21 WIB 2015,37,2331,0
1438187464960,Wed Jul 29 23:31:04 WIB 2015,37,2351,1
1438195605424,Thu Jul 30 01:46:45 WIB 2015,37,2354,1
1438189768684,Thu Jul 30 00:09:28 WIB 2015,37,2355,1
1438206496816,Thu Jul 30 04:48:16 WIB 2015,37,2365,1
1438214496297,Thu Jul 30 07:01:36 WIB 2015,37,2376,0
1439871220171,Tue Aug 18 11:13:40 WIB 2015,37,2385,1
1438227017678,Thu Jul 30 10:30:17 WIB 2015,37,2389,1
1438247801302,Thu Jul 30 16:16:41 WIB 2015,37,2409,1
1438248787084,Thu Jul 30 16:33:07 WIB 2015,37,2414,1
1438251221662,Thu Jul 30 17:13:41 WIB 2015,37,2417,1
1438263073558,Thu Jul 30 20:31:13 WIB 2015,37,2425,1
1438276731107,Fri Jul 31 00:18:51 WIB 2015,37,2435,-1
1438278460337,Fri Jul 31 00:47:40 WIB 2015,37,2436,1
1438312230653,Fri Jul 31 10:10:30 WIB 2015,37,2444,1
1438353749922,Fri Jul 31 21:42:29 WIB 2015,37,2461,1
1438394531634,Sat Aug 01 09:02:11 WIB 2015,37,2465,0
1438428172696,Sat Aug 01 18:22:52 WIB 2015,37,2474,1
1439555487918,Fri Aug 14 19:31:27 WIB 2015,37,2476,1
1441259130842,Thu Sep 03 12:45:30 WIB 2015,37,2486,1
1438567480201,Mon Aug 03 09:04:40 WIB 2015,37,2500,1
1438571570565,Mon Aug 03 10:12:50 WIB 2015,37,2503,1
1438572666271,Mon Aug 03 10:31:06 WIB 2015,37,2504,1
1438584409252,Mon Aug 03 13:46:49 WIB 2015,37,2507,-1
1438596040761,Mon Aug 03 17:00:40 WIB 2015,37,2510,1
1438624886227,Tue Aug 04 01:01:26 WIB 2015,37,2514,-1
1438857734542,Thu Aug 06 17:42:14 WIB 2015,37,2567,1
1438896424797,Fri Aug 07 04:27:04 WIB 2015,37,2577,0
1438899300027,Fri Aug 07 05:15:00 WIB 2015,37,2579,-1
1439220599120,Mon Aug 10 22:29:59 WIB 2015,37,2607,-1
1439384266526,Wed Aug 12 19:57:46 WIB 2015,37,2620,-1
1439423297269,Thu Aug 13 06:48:17 WIB 2015,37,2624,0
1439434805395,Thu Aug 13 10:00:05 WIB 2015,37,2636,-1
1439437118251,Thu Aug 13 10:38:38 WIB 2015,37,2637,0
1439446706910,Thu Aug 13 13:18:26 WIB 2015,37,2639,1
1439452336174,Thu Aug 13 14:52:16 WIB 2015,37,2640,1
1439639143517,Sat Aug 15 18:45:43 WIB 2015,37,2668,-1
1439766320511,Mon Aug 17 06:05:20 WIB 2015,37,2694,0
1439865987440,Tue Aug 18 09:46:27 WIB 2015,37,2701,-1
1439870693815,Tue Aug 18 11:04:53 WIB 2015,37,2708,0
1439870531523,Tue Aug 18 11:02:11 WIB 2015,37,2732,1
1439870653540,Tue Aug 18 11:04:13 WIB 2015,37,2733,1
1439870561225,Tue Aug 18 11:02:41 WIB 2015,37,2738,1
1439870595683,Tue Aug 18 11:03:15 WIB 2015,37,2745,1
1439870580479,Tue Aug 18 11:03:00 WIB 2015,37,2759,1
1439870643286,Tue Aug 18 11:04:03 WIB 2015,37,2812,1
1439873073494,Tue Aug 18 11:44:33 WIB 2015,37,2813,1
1439870577322,Tue Aug 18 11:02:57 WIB 2015,37,2816,1
1439871189897,Tue Aug 18 11:13:09 WIB 2015,37,2820,1
